Date,Time,Open,High,Low,Close
"2017-10-30","07:17",1.68467,1.68478,1.68467,1.68472
"2017-10-30","07:18",1.68475,1.68488,1.68468,1.68486
"2017-10-30","07:19",1.68486,1.68505,1.6848,1.68502
"2017-10-30","07:20",1.68502,1.68509,1.68462,1.6847
"2017-10-30","07:21",1.68472,1.68481,1.68466,1.6847
"2017-10-30","07:22",1.68467,1.6849,1.68464,1.68488
"2017-10-30","07:23",1.68488,1.68518,1.68487,1.68505
"2017-10-30","07:24",1.68502,1.68502,1.68447,1.68468
"2017-10-30","07:25",1.6847,1.68506,1.6847,1.68503
"2017-10-30","07:26",1.68504,1.68528,1.68504,1.68528
"2017-10-30","07:27",1.68528,1.68549,1.68525,1.68549
"2017-10-30","07:28",1.68549,1.6858,1.68535,1.68568
"2017-10-30","07:29",1.68568,1.68578,1.68561,1.68576
"2017-10-30","07:30",1.68578,1.68585,1.68552,1.68585
"2017-10-30","07:31",1.68586,1.68593,1.68569,1.68579
"2017-10-30","07:32",1.68577,1.68595,1.68561,1.68594
"2017-10-30","07:33",1.68592,1.68592,1.68582,1.68585
"2017-10-30","07:34",1.68585,1.68603,1.68585,1.68603
"2017-10-30","07:35",1.68622,1.68622,1.68589,1.68589
"2017-10-30","07:36",1.6859,1.68607,1.6859,1.68604
"2017-10-30","07:37",1.68605,1.68608,1.68595,1.68606
"2017-10-30","07:38",1.68606,1.68607,1.68602,1.68603
"2017-10-30","07:39",1.68606,1.68607,1.68592,1.68593
"2017-10-30","07:40",1.6859,1.68594,1.68568,1.68569
"2017-10-30","07:41",1.68573,1.68585,1.68569,1.68581
"2017-10-30","07:42",1.68578,1.68578,1.6856,1.68573
"2017-10-30","07:43",1.6857,1.68574,1.68559,1.68572
"2017-10-30","07:44",1.68571,1.68585,1.68564,1.68573
"2017-10-30","07:45",1.68573,1.68573,1.68549,1.68549
"2017-10-30","07:46",1.68552,1.68554,1.68544,1.68552
"2017-10-30","07:47",1.68552,1.6857,1.68549,1.68558
"2017-10-30","07:48",1.68559,1.68565,1.68555,1.68564
"2017-10-30","07:49",1.68566,1.68572,1.68565,1.68565
"2017-10-30","07:50",1.68566,1.68599,1.68547,1.68548
"2017-10-30","07:51",1.68547,1.68553,1.68528,1.68529
"2017-10-30","07:52",1.68531,1.68547,1.68531,1.68538
"2017-10-30","07:53",1.6854,1.68553,1.68537,1.68538
"2017-10-30","07:54",1.68536,1.6854,1.68521,1.68524
"2017-10-30","07:55",1.68521,1.68533,1.68517,1.68524
"2017-10-30","07:56",1.68522,1.68528,1.68497,1.68497
"2017-10-30","07:57",1.68496,1.6852,1.68488,1.68503
"2017-10-30","07:58",1.68505,1.68517,1.68495,1.68505
"2017-10-30","07:59",1.68505,1.68556,1.68502,1.68556
"2017-10-30","08:00",1.68559,1.68661,1.68554,1.68661
"2017-10-30","08:01",1.68671,1.6869,1.68664,1.68669
"2017-10-30","08:02",1.68669,1.68741,1.68669,1.68738
"2017-10-30","08:03",1.68742,1.68742,1.68702,1.68732
"2017-10-30","08:04",1.6873,1.6881,1.68716,1.68785
"2017-10-30","08:05",1.6878,1.68794,1.68758,1.68794
"2017-10-30","08:06",1.68793,1.68793,1.68752,1.68755
"2017-10-30","08:07",1.68754,1.68874,1.68748,1.68861
"2017-10-30","08:08",1.68877,1.68931,1.68861,1.68907
"2017-10-30","08:09",1.68896,1.68896,1.68839,1.6886
"2017-10-30","08:10",1.68861,1.68894,1.68861,1.68866
"2017-10-30","08:11",1.68852,1.68937,1.68852,1.68915
"2017-10-30","08:12",1.68918,1.68918,1.68875,1.68883
"2017-10-30","08:13",1.68884,1.68915,1.68879,1.68913
"2017-10-30","08:14",1.68914,1.68915,1.68874,1.68874
"2017-10-30","08:15",1.68872,1.68904,1.6886,1.68876
"2017-10-30","08:16",1.68885,1.68887,1.68854,1.68854
"2017-10-30","08:17",1.68854,1.68854,1.68833,1.68844
"2017-10-30","08:18",1.68841,1.68875,1.68833,1.68874
"2017-10-30","08:19",1.68862,1.68875,1.68854,1.6887
"2017-10-30","08:20",1.68875,1.68893,1.68846,1.68859
"2017-10-30","08:21",1.68859,1.68877,1.68851,1.68866
"2017-10-30","08:22",1.68865,1.68865,1.68848,1.68862
"2017-10-30","08:23",1.68863,1.68868,1.68829,1.68868
"2017-10-30","08:24",1.6887,1.68907,1.6887,1.68907
"2017-10-30","08:25",1.68903,1.68936,1.68897,1.68897
"2017-10-30","08:26",1.68897,1.68927,1.68889,1.68925
"2017-10-30","08:27",1.68914,1.68971,1.68914,1.6895
"2017-10-30","08:28",1.6895,1.6895,1.68919,1.68941
"2017-10-30","08:29",1.68945,1.68955,1.68895,1.68901
"2017-10-30","08:30",1.68901,1.68918,1.68897,1.68897
"2017-10-30","08:31",1.68897,1.68916,1.68887,1.68887
"2017-10-30","08:32",1.68886,1.68911,1.68876,1.68911
"2017-10-30","08:33",1.68902,1.68914,1.68902,1.68914
"2017-10-30","08:34",1.68913,1.68947,1.68906,1.68943
"2017-10-30","08:35",1.68958,1.68975,1.68932,1.68934
"2017-10-30","08:36",1.68933,1.68942,1.68911,1.68912
"2017-10-30","08:37",1.689,1.68902,1.68863,1.68869
"2017-10-30","08:38",1.68868,1.68874,1.68846,1.68849
"2017-10-30","08:39",1.6884,1.68849,1.68828,1.68829
"2017-10-30","08:40",1.68827,1.68833,1.6881,1.68817
"2017-10-30","08:41",1.68817,1.68827,1.68808,1.6881
"2017-10-30","08:42",1.68812,1.68826,1.68796,1.68812
"2017-10-30","08:43",1.68806,1.68809,1.68783,1.68792
"2017-10-30","08:44",1.68792,1.68792,1.68781,1.68783
"2017-10-30","08:45",1.68784,1.68791,1.68748,1.68756
"2017-10-30","08:46",1.68763,1.68781,1.68754,1.68781
"2017-10-30","08:47",1.68779,1.68782,1.68772,1.68775
"2017-10-30","08:48",1.68775,1.68775,1.68721,1.68723
"2017-10-30","08:49",1.68724,1.68735,1.68724,1.68735
"2017-10-30","08:50",1.68735,1.68742,1.6871,1.68712
"2017-10-30","08:51",1.68714,1.6873,1.68703,1.68705
"2017-10-30","08:52",1.68707,1.6872,1.68698,1.68712
"2017-10-30","08:53",1.68712,1.68716,1.68697,1.68701
"2017-10-30","08:54",1.687,1.68719,1.68676,1.6869
"2017-10-30","08:55",1.68694,1.68703,1.6867,1.68692
"2017-10-30","08:56",1.68697,1.68709,1.6869,1.68707
"2017-10-30","08:57",1.68707,1.68707,1.68685,1.68686
"2017-10-30","08:58",1.68685,1.68698,1.68679,1.68695
"2017-10-30","08:59",1.68697,1.68708,1.68691,1.68691
"2017-10-30","09:00",1.68679,1.68679,1.68653,1.68678
"2017-10-30","09:01",1.68678,1.68688,1.68655,1.68664
"2017-10-30","09:02",1.68666,1.6868,1.68651,1.68678
"2017-10-30","09:03",1.68677,1.68677,1.68656,1.68659
"2017-10-30","09:04",1.68663,1.68711,1.68663,1.68703
"2017-10-30","09:05",1.68703,1.6872,1.68691,1.68713
"2017-10-30","09:06",1.68712,1.68719,1.68704,1.68714
"2017-10-30","09:07",1.68715,1.68717,1.6868,1.6868
"2017-10-30","09:08",1.68681,1.68693,1.68679,1.68681
"2017-10-30","09:09",1.68682,1.68693,1.68681,1.68687
"2017-10-30","09:10",1.68691,1.68692,1.68674,1.68691
"2017-10-30","09:11",1.6869,1.6873,1.6869,1.68723
"2017-10-30","09:12",1.68721,1.68721,1.68694,1.68702
"2017-10-30","09:13",1.68701,1.6871,1.68663,1.68664
"2017-10-30","09:14",1.68667,1.68707,1.68667,1.68693
"2017-10-30","09:15",1.68694,1.68707,1.68694,1.68694
"2017-10-30","09:16",1.68694,1.68704,1.68677,1.68681
"2017-10-30","09:17",1.6868,1.68695,1.6868,1.68683
"2017-10-30","09:18",1.68689,1.68689,1.68637,1.6865
"2017-10-30","09:19",1.68651,1.68661,1.68643,1.68647
"2017-10-30","09:20",1.68644,1.68673,1.68644,1.6865
"2017-10-30","09:21",1.6865,1.68651,1.68625,1.68636
"2017-10-30","09:22",1.68637,1.68637,1.68622,1.68624
"2017-10-30","09:23",1.68613,1.68626,1.68607,1.68617
"2017-10-30","09:24",1.68617,1.68659,1.68613,1.68647
"2017-10-30","09:25",1.68646,1.68656,1.68646,1.68655
"2017-10-30","09:26",1.68654,1.68656,1.68641,1.68641
"2017-10-30","09:27",1.6864,1.68657,1.68639,1.68645
"2017-10-30","09:28",1.68648,1.68664,1.68625,1.68625
"2017-10-30","09:29",1.68629,1.68656,1.68626,1.68653
"2017-10-30","09:30",1.68651,1.68665,1.68647,1.68664
"2017-10-30","09:31",1.68664,1.68695,1.68664,1.68695
"2017-10-30","09:32",1.68695,1.68732,1.68687,1.68708
"2017-10-30","09:33",1.68704,1.68705,1.68674,1.68697
"2017-10-30","09:34",1.68699,1.68705,1.68689,1.68691
"2017-10-30","09:35",1.68691,1.68713,1.68687,1.68712
"2017-10-30","09:36",1.68703,1.68728,1.68691,1.68727
"2017-10-30","09:37",1.68727,1.68734,1.68719,1.68721
"2017-10-30","09:38",1.68721,1.68763,1.6872,1.68761
"2017-10-30","09:39",1.68761,1.68774,1.68759,1.68762
"2017-10-30","09:40",1.68765,1.68801,1.68752,1.688
"2017-10-30","09:41",1.68805,1.68836,1.68805,1.68827
"2017-10-30","09:42",1.68827,1.68833,1.6881,1.68819
"2017-10-30","09:43",1.6882,1.68841,1.6882,1.68835
"2017-10-30","09:44",1.68836,1.6884,1.68819,1.68819
"2017-10-30","09:45",1.68819,1.68847,1.68819,1.68847
"2017-10-30","09:46",1.68847,1.6885,1.68838,1.68847
"2017-10-30","09:47",1.68852,1.68856,1.68832,1.68832
"2017-10-30","09:48",1.68833,1.6884,1.68819,1.68819
"2017-10-30","09:49",1.68823,1.68848,1.68821,1.68833
"2017-10-30","09:50",1.68834,1.68837,1.68828,1.68837
"2017-10-30","09:51",1.68828,1.68829,1.6882,1.68828
"2017-10-30","09:52",1.68824,1.68825,1.68817,1.68817
"2017-10-30","09:53",1.68818,1.68818,1.688,1.68804
"2017-10-30","09:54",1.68805,1.68805,1.68792,1.68796
"2017-10-30","09:55",1.68797,1.68813,1.68786,1.68812
"2017-10-30","09:56",1.68813,1.68848,1.68813,1.68836
"2017-10-30","09:57",1.68834,1.68864,1.6883,1.68858
"2017-10-30","09:58",1.68859,1.68866,1.68853,1.68862
"2017-10-30","09:59",1.68861,1.6888,1.68861,1.68874
"2017-10-30","10:00",1.68877,1.68883,1.68857,1.68862
"2017-10-30","10:01",1.68869,1.68887,1.68861,1.68868
"2017-10-30","10:02",1.68863,1.68873,1.68854,1.68857
"2017-10-30","10:03",1.68859,1.68868,1.6884,1.6884
"2017-10-30","10:04",1.6884,1.68845,1.68827,1.68827
"2017-10-30","10:05",1.6883,1.68844,1.68789,1.68796
"2017-10-30","10:06",1.68796,1.68797,1.68768,1.6878
"2017-10-30","10:07",1.68785,1.68796,1.68775,1.68788
"2017-10-30","10:08",1.68786,1.68804,1.68782,1.68795
"2017-10-30","10:09",1.68795,1.68823,1.68793,1.68816
"2017-10-30","10:10",1.68817,1.68817,1.68793,1.68805
"2017-10-30","10:11",1.68805,1.68836,1.68805,1.68834
"2017-10-30","10:12",1.68832,1.68859,1.68832,1.68859
"2017-10-30","10:13",1.6886,1.68867,1.68829,1.68842
"2017-10-30","10:14",1.68843,1.68843,1.68836,1.68843
"2017-10-30","10:15",1.68841,1.68864,1.68831,1.68864
"2017-10-30","10:16",1.68864,1.68864,1.68845,1.68847
"2017-10-30","10:17",1.68847,1.68857,1.68839,1.68855
"2017-10-30","10:18",1.68856,1.6888,1.68836,1.68877
"2017-10-30","10:19",1.68877,1.68877,1.68849,1.68849
"2017-10-30","10:20",1.68847,1.6887,1.68842,1.68868
"2017-10-30","10:21",1.68862,1.68875,1.68862,1.6887
"2017-10-30","10:22",1.6887,1.68871,1.68828,1.68828
"2017-10-30","10:23",1.68823,1.68842,1.68823,1.68828
"2017-10-30","10:24",1.68828,1.68828,1.68806,1.68815
"2017-10-30","10:25",1.68816,1.68849,1.68816,1.68836
"2017-10-30","10:26",1.68833,1.68867,1.68833,1.68861
"2017-10-30","10:27",1.68861,1.68866,1.68851,1.68852
"2017-10-30","10:28",1.68856,1.68856,1.68835,1.68842
"2017-10-30","10:29",1.68843,1.68846,1.6884,1.68843
"2017-10-30","10:30",1.68853,1.68864,1.68848,1.68859
"2017-10-30","10:31",1.68857,1.68857,1.68836,1.68847
"2017-10-30","10:32",1.68848,1.68894,1.68846,1.68875
"2017-10-30","10:33",1.68876,1.68891,1.68856,1.68884
"2017-10-30","10:34",1.68887,1.68889,1.68859,1.68866
"2017-10-30","10:35",1.68863,1.68878,1.68861,1.6887
"2017-10-30","10:36",1.68871,1.68907,1.68868,1.68907
"2017-10-30","10:37",1.68907,1.68923,1.68897,1.68906
"2017-10-30","10:38",1.68907,1.68907,1.68897,1.68902
"2017-10-30","10:39",1.68902,1.68955,1.68895,1.68945
"2017-10-30","10:40",1.68942,1.68959,1.68937,1.68957
"2017-10-30","10:41",1.68956,1.68962,1.68938,1.68939
"2017-10-30","10:42",1.68939,1.68939,1.68914,1.68914
"2017-10-30","10:43",1.68908,1.68915,1.68903,1.68905
"2017-10-30","10:44",1.68905,1.68906,1.68865,1.68865
"2017-10-30","10:45",1.68866,1.68883,1.68856,1.68872
"2017-10-30","10:46",1.68873,1.68877,1.68861,1.68873
"2017-10-30","10:47",1.68874,1.68895,1.68861,1.68862
"2017-10-30","10:48",1.68863,1.6887,1.68856,1.6887
"2017-10-30","10:49",1.68871,1.68871,1.68854,1.68861
"2017-10-30","10:50",1.68863,1.68877,1.68859,1.68877
"2017-10-30","10:51",1.68876,1.68876,1.68843,1.68847
"2017-10-30","10:52",1.68846,1.68868,1.68836,1.68847
"2017-10-30","10:53",1.68847,1.68857,1.68826,1.68828
"2017-10-30","10:54",1.68828,1.68829,1.688,1.68806
"2017-10-30","10:55",1.68806,1.68831,1.68806,1.68824
"2017-10-30","10:56",1.68825,1.68829,1.688,1.68804
"2017-10-30","10:57",1.68803,1.68814,1.68791,1.68795
"2017-10-30","10:58",1.68782,1.68801,1.68782,1.68799
"2017-10-30","10:59",1.688,1.68841,1.68762,1.68836
"2017-10-30","11:00",1.68837,1.68837,1.68788,1.68788
"2017-10-30","11:01",1.68789,1.68825,1.68788,1.68816
"2017-10-30","11:02",1.68815,1.68816,1.68802,1.68808
"2017-10-30","11:03",1.68807,1.68818,1.68785,1.68818
"2017-10-30","11:04",1.68813,1.68815,1.68796,1.68801
"2017-10-30","11:05",1.68803,1.68811,1.6879,1.6881
"2017-10-30","11:06",1.68808,1.68812,1.68796,1.68796
"2017-10-30","11:07",1.68798,1.68807,1.68766,1.68772
"2017-10-30","11:08",1.68771,1.68794,1.68771,1.68793
"2017-10-30","11:09",1.68793,1.68795,1.68774,1.68779
"2017-10-30","11:10",1.6878,1.68811,1.6878,1.68799
"2017-10-30","11:11",1.68798,1.68819,1.68795,1.68809
"2017-10-30","11:12",1.68809,1.68823,1.68799,1.68822
"2017-10-30","11:13",1.68822,1.68834,1.68811,1.68834
"2017-10-30","11:14",1.68836,1.68872,1.68834,1.68872
"2017-10-30","11:15",1.68877,1.68959,1.68874,1.68959
"2017-10-30","11:16",1.68952,1.68961,1.68934,1.68955
"2017-10-30","11:17",1.68955,1.69,1.68954,1.68969
"2017-10-30","11:18",1.68971,1.68981,1.68957,1.68971
"2017-10-30","11:19",1.68976,1.68976,1.68946,1.68951
"2017-10-30","11:20",1.6896,1.69073,1.6896,1.69068
"2017-10-30","11:21",1.69076,1.69082,1.69061,1.69065
"2017-10-30","11:22",1.69062,1.69065,1.69046,1.69046
"2017-10-30","11:23",1.69045,1.69071,1.6903,1.6906
"2017-10-30","11:24",1.69059,1.69094,1.69059,1.69094
"2017-10-30","11:25",1.69092,1.69133,1.6909,1.69102
"2017-10-30","11:26",1.69103,1.69113,1.69091,1.69091
"2017-10-30","11:27",1.69093,1.69095,1.69061,1.69083
"2017-10-30","11:28",1.69085,1.69088,1.69059,1.6907
"2017-10-30","11:29",1.69071,1.69104,1.69069,1.69099
"2017-10-30","11:30",1.69107,1.69124,1.691,1.69101
"2017-10-30","11:31",1.691,1.69142,1.69096,1.69142
"2017-10-30","11:32",1.69144,1.69147,1.69141,1.69141
"2017-10-30","11:33",1.69141,1.69146,1.69111,1.69121
"2017-10-30","11:34",1.69122,1.69125,1.691,1.6912
"2017-10-30","11:35",1.6912,1.69157,1.69114,1.69157
"2017-10-30","11:36",1.69155,1.69179,1.69138,1.69177
"2017-10-30","11:37",1.69176,1.69206,1.69176,1.692
"2017-10-30","11:38",1.69198,1.69198,1.69182,1.69182
"2017-10-30","11:39",1.69185,1.69194,1.69176,1.69193
"2017-10-30","11:40",1.69192,1.69244,1.69191,1.6921
"2017-10-30","11:41",1.69209,1.69216,1.69193,1.69197
"2017-10-30","11:42",1.69195,1.69268,1.69194,1.69263
"2017-10-30","11:43",1.69256,1.69285,1.6925,1.69254
"2017-10-30","11:44",1.69253,1.69253,1.69214,1.69219
"2017-10-30","11:45",1.69219,1.69225,1.69189,1.69206
"2017-10-30","11:46",1.69205,1.69235,1.692,1.69217
"2017-10-30","11:47",1.69216,1.69229,1.69202,1.69217
"2017-10-30","11:48",1.69217,1.69232,1.69212,1.69216
"2017-10-30","11:49",1.69213,1.69234,1.6921,1.6923
"2017-10-30","11:50",1.69224,1.69224,1.6921,1.69223
"2017-10-30","11:51",1.69222,1.69235,1.69218,1.69221
"2017-10-30","11:52",1.69227,1.69238,1.69214,1.69223
"2017-10-30","11:53",1.69222,1.69232,1.69219,1.69232
"2017-10-30","11:54",1.69234,1.69242,1.69227,1.69233
"2017-10-30","11:55",1.69229,1.69259,1.69229,1.69259
"2017-10-30","11:56",1.6927,1.69287,1.6926,1.69273
"2017-10-30","11:57",1.69266,1.69318,1.69252,1.69278
"2017-10-30","11:58",1.69277,1.69277,1.69227,1.69234
"2017-10-30","11:59",1.69234,1.69256,1.69233,1.69237
"2017-10-30","12:00",1.69238,1.69324,1.69238,1.69322
"2017-10-30","12:01",1.69323,1.69356,1.69322,1.69331
"2017-10-30","12:02",1.69324,1.69355,1.69323,1.69347
"2017-10-30","12:03",1.69344,1.69349,1.6931,1.69322
"2017-10-30","12:04",1.69323,1.69333,1.69308,1.69308
"2017-10-30","12:05",1.6931,1.6931,1.69251,1.69262
"2017-10-30","12:06",1.69259,1.69261,1.69246,1.6925
"2017-10-30","12:07",1.69247,1.69268,1.69236,1.69261
"2017-10-30","12:08",1.69259,1.69267,1.69242,1.69251
"2017-10-30","12:09",1.69247,1.69259,1.6924,1.69259
"2017-10-30","12:10",1.69257,1.69264,1.69234,1.69237
"2017-10-30","12:11",1.69237,1.69248,1.6921,1.69211
"2017-10-30","12:12",1.69211,1.69212,1.69178,1.69178
"2017-10-30","12:13",1.69176,1.69188,1.69164,1.69164
"2017-10-30","12:14",1.69158,1.69163,1.69145,1.69161
"2017-10-30","12:15",1.69159,1.69168,1.69143,1.69144
"2017-10-30","12:16",1.69145,1.69187,1.69145,1.69186
"2017-10-30","12:17",1.69185,1.69234,1.69177,1.6923
"2017-10-30","12:18",1.69229,1.69229,1.6922,1.69226
"2017-10-30","12:19",1.6923,1.6923,1.69172,1.69172
"2017-10-30","12:20",1.69173,1.69221,1.69173,1.69205
"2017-10-30","12:21",1.69207,1.6922,1.6919,1.69195
"2017-10-30","12:22",1.69197,1.69217,1.69197,1.69204
"2017-10-30","12:23",1.692,1.6921,1.69197,1.692
"2017-10-30","12:24",1.69199,1.69253,1.69198,1.6924
"2017-10-30","12:25",1.6924,1.69251,1.69226,1.69236
"2017-10-30","12:26",1.69237,1.69245,1.69216,1.69229
"2017-10-30","12:27",1.6923,1.69254,1.6923,1.6924
"2017-10-30","12:28",1.69242,1.69257,1.69242,1.6925
"2017-10-30","12:29",1.6925,1.69314,1.69241,1.69311
"2017-10-30","12:30",1.69318,1.69318,1.69257,1.69267
"2017-10-30","12:31",1.69254,1.6928,1.69253,1.69272
"2017-10-30","12:32",1.69266,1.69288,1.69262,1.69264
"2017-10-30","12:33",1.69264,1.693,1.6926,1.693
"2017-10-30","12:34",1.693,1.69347,1.693,1.69346
"2017-10-30","12:35",1.69345,1.69345,1.69288,1.69297
"2017-10-30","12:36",1.69296,1.69313,1.69288,1.6931
"2017-10-30","12:37",1.69307,1.69315,1.69267,1.69289
"2017-10-30","12:38",1.69292,1.69313,1.69286,1.69301
"2017-10-30","12:39",1.69297,1.69322,1.69284,1.69318
"2017-10-30","12:40",1.69319,1.69358,1.69319,1.69345
"2017-10-30","12:41",1.69349,1.69375,1.69349,1.69368
"2017-10-30","12:42",1.69369,1.69376,1.69352,1.69355
"2017-10-30","12:43",1.69354,1.69389,1.69348,1.69372
"2017-10-30","12:44",1.69376,1.69382,1.69328,1.69374
"2017-10-30","12:45",1.69373,1.69373,1.69342,1.69343
"2017-10-30","12:46",1.69331,1.69336,1.69319,1.69321
"2017-10-30","12:47",1.69322,1.69339,1.69316,1.69339
"2017-10-30","12:48",1.6934,1.69381,1.69331,1.69378
"2017-10-30","12:49",1.69378,1.69378,1.69346,1.69346
"2017-10-30","12:50",1.69345,1.69376,1.69345,1.69371
"2017-10-30","12:51",1.69371,1.69371,1.69329,1.6933
"2017-10-30","12:52",1.69329,1.69366,1.69323,1.69364
"2017-10-30","12:53",1.69364,1.69382,1.6936,1.69367
"2017-10-30","12:54",1.69366,1.69383,1.69334,1.69348
"2017-10-30","12:55",1.69344,1.69365,1.69329,1.69359
"2017-10-30","12:56",1.69358,1.69359,1.69332,1.69337
"2017-10-30","12:57",1.69339,1.69428,1.69336,1.69416
"2017-10-30","12:58",1.69416,1.69444,1.69404,1.6942
"2017-10-30","12:59",1.69423,1.69477,1.69423,1.69477
"2017-10-30","13:00",1.6949,1.69491,1.69466,1.69482
"2017-10-30","13:01",1.69485,1.69525,1.69481,1.69482
"2017-10-30","13:02",1.69492,1.69492,1.69443,1.69468
"2017-10-30","13:03",1.6947,1.69507,1.69463,1.69504
"2017-10-30","13:04",1.69505,1.69519,1.69457,1.69471
"2017-10-30","13:05",1.69474,1.69488,1.69453,1.69461
"2017-10-30","13:06",1.69454,1.69487,1.69449,1.69467
"2017-10-30","13:07",1.69476,1.69517,1.69476,1.69505
"2017-10-30","13:08",1.69504,1.69505,1.69481,1.69482
"2017-10-30","13:09",1.69483,1.69501,1.69481,1.69495
"2017-10-30","13:10",1.69495,1.69509,1.69491,1.69509
"2017-10-30","13:11",1.6951,1.69518,1.69503,1.69517
"2017-10-30","13:12",1.69517,1.69529,1.6951,1.69529
"2017-10-30","13:13",1.6953,1.69545,1.69525,1.69533
"2017-10-30","13:14",1.69534,1.69545,1.69532,1.69545
"2017-10-30","13:15",1.69551,1.69554,1.69534,1.69541
"2017-10-30","13:16",1.69545,1.69581,1.69544,1.69578
"2017-10-30","13:17",1.69577,1.69577,1.69545,1.69549
"2017-10-30","13:18",1.69556,1.69556,1.69534,1.69539
"2017-10-30","13:19",1.69541,1.69544,1.69525,1.69542
"2017-10-30","13:20",1.69544,1.69558,1.6952,1.69542
"2017-10-30","13:21",1.69544,1.69555,1.69493,1.69499
"2017-10-30","13:22",1.69487,1.69487,1.69417,1.69423
"2017-10-30","13:23",1.69417,1.69447,1.69417,1.69427
"2017-10-30","13:24",1.69422,1.69422,1.6936,1.69371
"2017-10-30","13:25",1.69373,1.69376,1.6935,1.69359
"2017-10-30","13:26",1.6936,1.69371,1.69353,1.6937
"2017-10-30","13:27",1.69362,1.6941,1.69362,1.69392
"2017-10-30","13:28",1.69398,1.69419,1.69398,1.69411
"2017-10-30","13:29",1.69413,1.69416,1.69371,1.69379
"2017-10-30","13:30",1.6938,1.69383,1.69344,1.69356
"2017-10-30","13:31",1.69356,1.69369,1.69326,1.69331
"2017-10-30","13:32",1.69334,1.69344,1.69285,1.69327
"2017-10-30","13:33",1.69326,1.69358,1.69319,1.69356
"2017-10-30","13:34",1.69359,1.6939,1.69347,1.6939
"2017-10-30","13:35",1.69389,1.69389,1.69346,1.6936
"2017-10-30","13:36",1.69359,1.6941,1.69355,1.69399
"2017-10-30","13:37",1.69399,1.69403,1.69353,1.69369
"2017-10-30","13:38",1.6937,1.69385,1.6937,1.69385
"2017-10-30","13:39",1.69384,1.69395,1.69349,1.69358
"2017-10-30","13:40",1.69358,1.69358,1.69338,1.69342
"2017-10-30","13:41",1.69344,1.69368,1.69342,1.69365
"2017-10-30","13:42",1.69364,1.69381,1.693,1.69303
"2017-10-30","13:43",1.69312,1.69324,1.69281,1.69294
"2017-10-30","13:44",1.69295,1.6931,1.69283,1.69302
"2017-10-30","13:45",1.69301,1.69314,1.69293,1.6931
"2017-10-30","13:46",1.69311,1.69326,1.69264,1.69281
"2017-10-30","13:47",1.6928,1.69314,1.69276,1.69312
"2017-10-30","13:48",1.69307,1.69317,1.69261,1.69266
"2017-10-30","13:49",1.69267,1.6928,1.69266,1.69271
"2017-10-30","13:50",1.69271,1.69301,1.69256,1.69301
"2017-10-30","13:51",1.69295,1.69318,1.6928,1.69308
"2017-10-30","13:52",1.69305,1.69349,1.69299,1.69343
"2017-10-30","13:53",1.69347,1.69351,1.69333,1.69348
"2017-10-30","13:54",1.69345,1.69345,1.6931,1.6931
"2017-10-30","13:55",1.69307,1.69361,1.69307,1.69355
"2017-10-30","13:56",1.69359,1.69378,1.69347,1.69373
"2017-10-30","13:57",1.69375,1.69389,1.69344,1.69369
"2017-10-30","13:58",1.6937,1.69372,1.6932,1.69325
"2017-10-30","13:59",1.69323,1.69353,1.69308,1.69309
"2017-10-30","14:00",1.69301,1.69356,1.6929,1.69354
"2017-10-30","14:01",1.69354,1.69355,1.69325,1.6933
"2017-10-30","14:02",1.69332,1.69343,1.6932,1.69334
"2017-10-30","14:03",1.69335,1.69344,1.69314,1.69331
"2017-10-30","14:04",1.69339,1.69358,1.69332,1.69337
"2017-10-30","14:05",1.69338,1.69347,1.69331,1.69331
"2017-10-30","14:06",1.69337,1.69339,1.69321,1.69321
"2017-10-30","14:07",1.6932,1.69322,1.69313,1.69317
"2017-10-30","14:08",1.69325,1.69334,1.69324,1.69333
"2017-10-30","14:09",1.69325,1.69392,1.69321,1.69372
"2017-10-30","14:10",1.69373,1.69373,1.6934,1.6934
"2017-10-30","14:11",1.69322,1.69336,1.69312,1.69317
"2017-10-30","14:12",1.69319,1.69332,1.69293,1.69309
"2017-10-30","14:13",1.69308,1.69345,1.69297,1.69322
"2017-10-30","14:14",1.6932,1.6932,1.69274,1.69281
"2017-10-30","14:15",1.69266,1.69293,1.69239,1.69239
"2017-10-30","14:16",1.69239,1.6925,1.6923,1.69235
"2017-10-30","14:17",1.69233,1.69243,1.69224,1.69224
"2017-10-30","14:18",1.69226,1.69253,1.69219,1.69243
"2017-10-30","14:19",1.69242,1.69242,1.69215,1.69215
"2017-10-30","14:20",1.6922,1.69223,1.69193,1.69205
"2017-10-30","14:21",1.69203,1.69216,1.69178,1.69185
"2017-10-30","14:22",1.69187,1.69215,1.69179,1.69198
"2017-10-30","14:23",1.69197,1.6922,1.69195,1.69204
"2017-10-30","14:24",1.69209,1.69223,1.692,1.692
"2017-10-30","14:25",1.69209,1.69211,1.69181,1.69196
"2017-10-30","14:26",1.69196,1.69211,1.69188,1.69205
"2017-10-30","14:27",1.69219,1.69227,1.69195,1.69227
"2017-10-30","14:28",1.69227,1.69244,1.69214,1.69228
"2017-10-30","14:29",1.69229,1.6926,1.69229,1.69256
"2017-10-30","14:30",1.69256,1.69271,1.69232,1.69254
"2017-10-30","14:31",1.69255,1.69278,1.6925,1.69255
"2017-10-30","14:32",1.69256,1.69265,1.69204,1.69226
"2017-10-30","14:33",1.69227,1.69237,1.69191,1.69196
